      133	2019-03-12 11:42:03	2	0	1	0
       60	2019-03-12 11:42:14	2	1	1	0
       60	2019-03-12 11:42:20	2	0	1	0
       47	2019-03-12 11:42:27	2	0	1	0
      169	2019-03-12 11:42:34	2	1	1	0
      122	2019-03-12 11:43:18	2	1	1	0
      122	2019-03-12 11:43:24	2	0	1	0
      154	2019-03-12 11:43:40	2	1	1	0
      154	2019-03-12 11:43:43	2	1	1	0
      165	2019-03-12 11:43:55	2	0	1	0
      169	2019-03-12 11:44:02	2	0	1	0
      113	2019-03-12 11:45:25	2	1	1	0
      113	2019-03-12 11:45:44	2	0	1	0
      141	2019-03-12 11:45:54	2	0	1	0
      166	2019-03-12 11:46:18	2	1	1	0
      166	2019-03-12 11:46:29	2	0	1	0
       11	2019-03-12 11:46:43	2	1	1	0
       74	2019-03-12 11:47:13	2	1	1	0
       91	2019-03-12 11:48:00	2	1	1	0
      141	2019-03-12 11:48:27	2	0	1	0
       74	2019-03-12 11:49:08	2	0	1	0
       86	2019-03-12 11:50:10	2	1	1	0
       40	2019-03-12 11:50:18	2	1	1	0
       86	2019-03-12 11:50:23	2	0	1	0
       91	2019-03-12 11:50:26	2	0	1	0
      146	2019-03-12 11:50:35	2	1	1	0
       76	2019-03-12 11:50:52	2	1	1	0
       52	2019-03-12 11:51:02	2	1	1	0
       40	2019-03-12 11:51:13	2	0	1	0
       38	2019-03-12 11:51:21	2	0	1	0
       38	2019-03-12 11:51:34	2	1	1	0
       38	2019-03-12 11:51:39	2	0	1	0
      146	2019-03-12 11:51:51	2	0	1	0
       52	2019-03-12 11:52:29	2	0	1	0
       76	2019-03-12 11:52:42	2	0	1	0
       62	2019-03-12 11:53:02	2	1	1	0
       62	2019-03-12 11:53:34	2	0	1	0
       97	2019-03-12 11:53:50	2	1	1	0
      156	2019-03-12 11:53:53	2	1	1	0
      156	2019-03-12 11:54:01	2	0	1	0
      151	2019-03-12 11:54:07	2	1	1	0
       81	2019-03-12 11:54:13	2	1	1	0
       81	2019-03-12 11:54:20	2	0	1	0
      127	2019-03-12 11:55:22	2	1	1	0
      151	2019-03-12 11:55:39	2	0	1	0
      127	2019-03-12 11:55:45	2	0	1	0
      140	2019-03-12 11:57:45	2	1	1	0
       70	2019-03-12 11:58:03	2	1	1	0
       70	2019-03-12 11:58:08	2	0	1	0
       50	2019-03-12 11:58:17	2	1	1	0
       50	2019-03-12 11:58:24	2	0	1	0
       82	2019-03-12 11:58:38	2	1	1	0
       82	2019-03-12 11:58:46	2	0	1	0
      140	2019-03-12 11:58:56	2	0	1	0
       51	2019-03-12 12:00:28	2	1	1	0
       51	2019-03-12 12:00:36	2	0	1	0
       19	2019-03-12 12:01:09	2	1	1	0
      108	2019-03-12 12:01:54	2	1	1	0
      108	2019-03-12 12:02:03	2	0	1	0
       19	2019-03-12 12:02:15	2	0	1	0
       57	2019-03-12 12:02:27	2	1	1	0
      110	2019-03-12 12:03:41	2	1	1	0
       17	2019-03-12 12:04:17	2	1	1	0
       17	2019-03-12 12:04:22	2	0	1	0
      110	2019-03-12 12:04:44	2	0	1	0
       57	2019-03-12 12:05:35	2	0	1	0
       87	2019-03-12 12:06:21	2	1	1	0
       87	2019-03-12 12:06:27	2	0	1	0
      118	2019-03-12 12:09:47	2	1	1	0
      118	2019-03-12 12:10:02	2	0	1	0
      128	2019-03-12 12:10:31	2	1	1	0
      128	2019-03-12 12:10:37	2	0	1	0
      148	2019-03-12 12:10:56	2	1	1	0
      148	2019-03-12 12:11:01	2	0	1	0
       29	2019-03-12 12:11:47	2	1	1	0
       29	2019-03-12 12:11:52	2	0	1	0
       27	2019-03-12 12:12:34	2	1	1	0
       27	2019-03-12 12:12:41	2	0	1	0
      139	2019-03-12 12:12:52	2	1	1	0
      139	2019-03-12 12:12:58	2	0	1	0
       61	2019-03-12 12:15:41	2	1	1	0
       61	2019-03-12 12:15:46	2	0	1	0
       63	2019-03-12 12:17:45	2	1	1	0
       90	2019-03-12 12:18:09	2	1	1	0
       90	2019-03-12 12:18:15	2	0	1	0
       63	2019-03-12 12:18:21	2	0	1	0
      153	2019-03-12 12:18:41	2	1	1	0
      153	2019-03-12 12:18:47	2	0	1	0
       20	2019-03-12 12:19:01	2	1	1	0
       20	2019-03-12 12:19:07	2	0	1	0
      170	2019-03-12 12:19:17	2	1	1	0
      170	2019-03-12 12:19:23	2	0	1	0
       59	2019-03-12 12:19:51	2	1	1	0
       59	2019-03-12 12:20:03	2	0	1	0
      142	2019-03-12 12:20:51	2	1	1	0
      142	2019-03-12 12:20:58	2	0	1	0
       37	2019-03-12 12:27:29	2	1	1	0
       37	2019-03-12 12:27:35	2	0	1	0
      121	2019-03-12 12:28:54	2	0	1	0
       16	2019-03-12 12:29:15	2	0	1	0
       16	2019-03-12 12:29:21	2	1	1	0
       64	2019-03-12 12:29:30	2	1	1	0
       64	2019-03-12 12:29:36	2	0	1	0
      123	2019-03-12 12:31:03	2	1	1	0
      123	2019-03-12 12:31:08	2	0	1	0
       53	2019-03-12 12:33:27	2	1	1	0
       53	2019-03-12 12:33:36	2	0	1	0
      161	2019-03-12 12:36:35	2	1	1	0
      161	2019-03-12 12:36:40	2	0	1	0
       80	2019-03-12 12:36:54	2	1	1	0
       80	2019-03-12 12:37:02	2	0	1	0
      147	2019-03-12 12:38:55	2	1	1	0
      147	2019-03-12 12:39:01	2	0	1	0
      126	2019-03-12 12:39:09	2	1	1	0
      126	2019-03-12 12:39:16	2	0	1	0
       11	2019-03-12 12:39:33	2	0	1	0
       39	2019-03-12 12:40:17	2	1	1	0
       39	2019-03-12 12:40:21	2	0	1	0
       65	2019-03-12 12:41:24	2	1	1	0
       65	2019-03-12 12:41:30	2	0	1	0
       48	2019-03-12 12:43:21	2	1	1	0
       48	2019-03-12 12:44:26	2	0	1	0
      150	2019-03-12 12:45:46	2	1	1	0
      150	2019-03-12 12:45:52	2	0	1	0
       44	2019-03-12 12:46:22	2	1	1	0
       44	2019-03-12 12:46:44	2	0	1	0
       42	2019-03-12 12:47:37	2	1	1	0
       42	2019-03-12 12:47:46	2	0	1	0
       10	2019-03-12 12:48:35	2	1	1	0
       10	2019-03-12 12:48:42	2	0	1	0
       14	2019-03-12 12:48:49	2	1	1	0
       14	2019-03-12 12:48:54	2	0	1	0
      159	2019-03-12 12:50:11	2	1	1	0
      159	2019-03-12 12:50:42	2	0	1	0
      168	2019-03-12 12:51:13	2	1	1	0
      168	2019-03-12 12:51:18	2	0	1	0
       15	2019-03-12 12:52:29	2	1	1	0
       15	2019-03-12 12:52:34	2	0	1	0
        9	2019-03-12 12:52:39	2	0	1	0
        3	2019-03-12 12:52:48	2	0	1	0
      152	2019-03-12 12:53:35	2	1	1	0
      152	2019-03-12 12:53:41	2	0	1	0
        4	2019-03-12 12:53:54	2	1	1	0
        4	2019-03-12 12:54:07	2	0	1	0
      173	2019-03-12 12:54:15	2	1	1	0
      173	2019-03-12 12:54:22	2	0	1	0
       32	2019-03-12 12:55:03	2	1	1	0
       32	2019-03-12 12:55:09	2	0	1	0
       43	2019-03-12 12:56:04	2	1	1	0
       43	2019-03-12 12:56:09	2	0	1	0
       33	2019-03-12 12:56:15	2	0	1	0
        8	2019-03-12 12:56:44	2	0	1	0
       68	2019-03-12 12:57:30	2	1	1	0
       68	2019-03-12 12:57:37	2	1	1	0
      167	2019-03-12 12:57:41	2	1	1	0
      167	2019-03-12 12:57:47	2	0	1	0
      174	2019-03-12 12:57:55	2	1	1	0
      174	2019-03-12 12:58:01	2	0	1	0
      120	2019-03-12 12:59:41	2	0	1	0
       46	2019-03-12 13:02:08	2	0	1	0
        7	2019-03-12 13:02:46	2	1	1	0
        7	2019-03-12 13:02:53	2	0	1	0
        2	2019-03-12 13:03:21	2	0	1	0
        2	2019-03-12 13:03:28	2	0	1	0
        2	2019-03-12 13:03:34	2	1	1	0
        2	2019-03-12 13:03:41	2	0	1	0
      134	2019-03-12 13:03:49	2	1	1	0
      134	2019-03-12 13:03:55	2	0	1	0
      100	2019-03-12 13:04:23	2	1	1	0
      100	2019-03-12 13:04:26	2	0	1	0
      132	2019-03-12 13:04:34	2	0	1	0
      132	2019-03-12 13:04:42	2	1	1	0
       12	2019-03-12 13:10:01	2	1	1	0
       12	2019-03-12 13:10:12	2	0	1	0
       45	2019-03-12 13:19:55	2	1	1	0
       18	2019-03-12 13:23:03	2	3	1	0
       18	2019-03-12 13:23:12	2	0	1	0
      158	2019-03-12 13:30:12	2	1	1	0
      158	2019-03-12 13:30:18	2	0	1	0
       99	2019-03-12 13:43:03	2	1	1	0
       99	2019-03-12 13:43:44	2	0	1	0
      160	2019-03-12 13:48:51	2	0	1	0
       36	2019-03-12 14:23:12	2	1	1	0
       66	2019-03-12 14:52:31	2	1	1	0
       66	2019-03-12 14:52:37	2	2	1	0
      126	2019-03-12 15:25:02	2	1	1	0
       52	2019-03-12 15:27:24	2	1	1	0
       42	2019-03-12 15:28:27	2	1	1	0
       51	2019-03-12 15:28:31	2	1	1	0
      174	2019-03-12 15:28:37	2	1	1	0
       50	2019-03-12 15:28:58	2	1	1	0
       53	2019-03-12 15:31:26	2	1	1	0
      147	2019-03-12 15:37:29	2	1	1	0
       96	2019-03-12 15:41:28	2	1	1	0
       57	2019-03-12 15:57:02	2	1	1	0
      154	2019-03-12 15:58:41	2	1	1	0
       11	2019-03-12 16:06:03	2	1	1	0
      115	2019-03-12 16:11:39	2	1	1	0
      140	2019-03-12 16:14:45	2	1	1	0
       35	2019-03-12 16:21:07	2	1	1	0
      148	2019-03-12 16:30:11	2	1	1	0
       38	2019-03-12 16:41:45	2	1	1	0
       79	2019-03-12 16:49:47	2	1	1	0
      152	2019-03-12 16:55:52	2	1	1	0
       82	2019-03-12 16:57:41	2	1	1	0
      141	2019-03-12 16:58:36	2	1	1	0
       63	2019-03-12 16:58:42	2	1	1	0
       83	2019-03-12 16:59:01	2	1	1	0
       70	2019-03-12 17:00:01	2	1	1	0
      172	2019-03-12 17:00:05	2	1	1	0
      121	2019-03-12 17:00:10	2	1	1	0
      170	2019-03-12 17:00:17	2	1	1	0
       48	2019-03-12 17:00:22	2	1	1	0
       47	2019-03-12 17:00:39	2	1	1	0
      133	2019-03-12 17:01:00	2	1	1	0
      142	2019-03-12 17:01:05	2	1	1	0
      113	2019-03-12 17:01:10	2	1	1	0
       10	2019-03-12 17:01:28	2	1	1	0
       44	2019-03-12 17:01:50	2	1	1	0
       68	2019-03-12 17:02:02	2	1	1	0
      102	2019-03-12 17:02:07	2	1	1	0
       64	2019-03-12 17:02:16	2	1	1	0
       15	2019-03-12 17:02:20	2	1	1	0
      108	2019-03-12 17:02:43	2	1	1	0
       65	2019-03-12 17:02:48	2	1	1	0
       32	2019-03-12 17:03:05	2	1	1	0
       69	2019-03-12 17:03:11	2	1	1	0
       24	2019-03-12 17:03:32	2	1	1	0
       61	2019-03-12 17:03:57	2	1	1	0
       20	2019-03-12 17:04:32	2	1	1	0
       75	2019-03-12 17:04:45	2	1	1	0
      131	2019-03-12 17:04:59	2	1	1	0
        8	2019-03-12 17:05:19	2	1	1	0
       33	2019-03-12 17:05:40	2	1	1	0
      122	2019-03-12 17:06:12	2	1	1	0
       95	2019-03-12 17:06:35	2	1	1	0
      173	2019-03-12 17:06:42	2	1	1	0
       86	2019-03-12 17:06:59	2	1	1	0
       88	2019-03-12 17:07:08	2	1	1	0
       19	2019-03-12 17:07:23	2	1	1	0
       14	2019-03-12 17:07:28	2	1	1	0
      163	2019-03-12 17:08:39	2	1	1	0
       43	2019-03-12 17:08:53	2	1	1	0
       39	2019-03-12 17:09:23	2	1	1	0
       30	2019-03-12 17:09:45	2	1	1	0
       54	2019-03-12 17:10:43	2	1	1	0
       27	2019-03-12 17:11:05	2	1	1	0
      101	2019-03-12 17:11:24	2	1	1	0
       90	2019-03-12 17:12:19	2	1	1	0
      110	2019-03-12 17:18:21	2	1	1	0
       29	2019-03-12 17:19:28	2	1	1	0
        2	2019-03-12 17:19:51	2	1	1	0
       76	2019-03-12 17:20:05	2	1	1	0
        7	2019-03-12 17:22:15	2	1	1	0
       81	2019-03-12 17:27:37	2	1	1	0
      109	2019-03-12 17:29:23	2	0	1	0
       75	2019-03-12 17:30:02	2	0	1	0
      168	2019-03-12 17:30:12	2	1	1	0
      165	2019-03-12 17:30:56	2	1	1	0
        5	2019-03-12 17:34:21	2	1	1	0
       62	2019-03-12 17:34:44	2	1	1	0
       62	2019-03-12 17:34:52	2	3	1	0
       41	2019-03-12 17:34:58	2	3	1	0
       93	2019-03-12 17:35:20	2	0	1	0
      125	2019-03-12 17:35:38	2	1	1	0
       59	2019-03-12 17:36:12	2	1	1	0
        4	2019-03-12 17:36:51	2	1	1	0
      120	2019-03-12 17:40:27	2	1	1	0
       79	2019-03-12 17:48:31	2	2	1	0
       87	2019-03-12 17:48:51	2	1	1	0
       87	2019-03-12 17:48:59	2	0	1	0
       78	2019-03-12 17:49:31	2	1	1	0
      128	2019-03-12 17:59:59	2	1	1	0
      139	2019-03-12 18:02:17	2	1	1	0
       80	2019-03-12 18:02:49	2	1	1	0
      114	2019-03-12 18:03:46	2	1	1	0
       77	2019-03-12 18:04:04	2	1	1	0
      144	2019-03-12 18:04:27	2	0	1	0
       37	2019-03-12 18:04:52	2	1	1	0
       16	2019-03-12 18:05:11	2	1	1	0
        9	2019-03-12 18:07:42	2	1	1	0
       17	2019-03-12 18:09:17	2	1	1	0
      123	2019-03-12 18:12:25	2	1	1	0
      111	2019-03-12 18:14:00	2	2	1	0
      120	2019-03-12 18:16:05	2	2	1	0
      153	2019-03-12 18:29:09	2	1	1	0
      166	2019-03-12 18:29:49	2	1	1	0
       74	2019-03-12 18:30:01	2	1	1	0
       94	2019-03-12 18:30:26	2	1	1	0
      106	2019-03-12 18:38:44	2	0	1	0
       98	2019-03-12 18:40:06	2	1	1	0
      158	2019-03-12 18:40:21	2	1	1	0
      158	2019-03-12 18:40:35	2	2	1	0
       59	2019-03-12 18:41:03	2	2	1	0
       21	2019-03-12 18:41:23	2	1	1	0
      118	2019-03-12 18:51:13	2	1	1	0
      150	2019-03-12 18:58:03	2	1	1	0
       18	2019-03-12 18:58:08	2	1	1	0
      127	2019-03-12 18:58:28	2	1	1	0
       73	2019-03-12 18:59:12	2	1	1	0
       71	2019-03-12 19:02:47	2	1	1	0
      161	2019-03-12 19:03:25	2	1	1	0
       92	2019-03-12 19:04:10	2	1	1	0
       92	2019-03-12 19:06:06	2	2	1	0
       44	2019-03-12 19:06:11	2	2	1	0
       67	2019-03-12 19:08:04	2	1	1	0
      169	2019-03-12 19:08:22	2	1	1	0
      167	2019-03-12 19:08:58	2	1	1	0
       91	2019-03-12 19:10:50	2	1	1	0
      171	2019-03-12 19:11:14	2	0	1	0
       61	2019-03-12 19:14:04	2	2	1	0
      156	2019-03-12 19:16:08	2	1	1	0
       85	2019-03-12 19:16:42	2	1	1	0
      156	2019-03-12 19:17:00	2	2	1	0
      170	2019-03-12 19:17:06	2	2	1	0
      155	2019-03-12 19:18:59	2	0	1	0
      146	2019-03-12 19:19:55	2	1	1	0
      146	2019-03-12 19:20:07	2	2	1	0
      122	2019-03-12 19:23:54	2	2	1	0
      159	2019-03-12 19:24:43	2	1	1	0
       42	2019-03-12 19:27:56	2	2	1	0
      129	2019-03-12 19:28:10	2	1	1	0
      159	2019-03-12 19:30:02	2	2	1	0
      134	2019-03-12 19:32:54	2	1	1	0
       99	2019-03-12 19:33:03	2	1	1	0
      151	2019-03-12 19:35:20	2	1	1	0
       48	2019-03-12 19:41:26	2	2	1	0
       60	2019-03-12 20:00:02	2	1	1	0
       84	2019-03-12 20:00:13	2	1	1	0
       84	2019-03-12 20:00:38	2	1	1	0
      101	2019-03-12 20:01:20	2	2	1	0
       49	2019-03-12 20:03:59	2	2	1	0
       55	2019-03-12 20:05:44	2	1	1	0
       89	2019-03-12 20:09:55	2	1	1	0
      149	2019-03-12 20:32:08	2	0	1	0
       40	2019-03-12 20:38:06	2	1	1	0
       66	2019-03-12 20:58:17	2	1	1	0
      116	2019-03-12 21:21:03	2	1	1	0
        3	2019-03-13 00:16:02	2	3	1	0
       91	2019-03-13 03:41:07	2	3	1	0
      132	2019-03-13 03:50:04	2	0	1	0
       18	2019-03-13 03:54:15	2	0	1	0
       36	2019-03-13 03:57:36	2	0	1	0
       61	2019-03-13 04:00:03	2	3	1	0
       62	2019-03-13 04:00:26	2	3	1	0
       44	2019-03-13 04:00:34	2	3	1	0
       48	2019-03-13 04:02:08	2	3	1	0
       42	2019-03-13 04:03:14	2	3	1	0
       59	2019-03-13 04:32:35	2	3	1	0
       99	2019-03-13 04:32:59	2	0	1	0
      170	2019-03-13 05:00:45	2	1	1	0
       79	2019-03-13 05:01:21	2	3	1	0
      161	2019-03-13 05:08:34	2	0	1	0
       79	2019-03-13 05:23:07	2	0	1	0
       93	2019-03-13 05:24:27	2	3	1	0
       15	2019-03-13 05:31:24	2	0	1	0
       46	2019-03-13 05:31:43	2	0	1	0
       45	2019-03-13 05:39:07	2	0	1	0
        3	2019-03-13 05:40:59	2	0	1	0
      141	2019-03-13 05:49:12	2	0	1	0
       51	2019-03-13 05:51:44	2	0	1	0
      146	2019-03-13 05:54:07	2	3	1	0
       42	2019-03-13 05:55:07	2	0	1	0
      146	2019-03-13 05:57:47	2	0	1	0
      122	2019-03-13 05:58:37	2	3	1	0
       92	2019-03-13 05:59:19	2	3	1	0
       92	2019-03-13 06:01:14	2	0	1	0
      133	2019-03-13 06:01:20	2	0	1	0
      155	2019-03-13 06:01:30	2	1	1	0
       96	2019-03-13 06:02:09	2	0	1	0
      120	2019-03-13 06:05:15	2	3	1	0
      109	2019-03-13 06:05:58	2	1	1	0
       35	2019-03-13 06:06:54	2	1	1	0
       35	2019-03-13 06:07:01	2	0	1	0
       50	2019-03-13 06:11:31	2	0	1	0
      160	2019-03-13 06:15:04	2	2	1	0
       57	2019-03-13 06:16:44	2	0	1	0
      104	2019-03-13 06:17:22	2	0	1	0
       53	2019-03-13 06:17:34	2	0	1	0
       59	2019-03-13 06:18:51	2	0	1	0
      159	2019-03-13 06:20:18	2	3	1	0
      156	2019-03-13 06:20:25	2	3	1	0
      101	2019-03-13 06:22:30	2	3	1	0
      149	2019-03-13 06:28:07	2	3	1	0
       75	2019-03-13 06:31:52	2	3	1	0
       75	2019-03-13 06:32:28	2	0	1	0
      174	2019-03-13 06:41:29	2	0	1	0
       97	2019-03-13 06:41:58	2	0	1	0
      125	2019-03-13 06:42:21	2	0	1	0
       94	2019-03-13 06:42:35	2	0	1	0
       41	2019-03-13 06:43:29	2	0	1	0
      142	2019-03-13 06:45:05	2	0	1	0
      159	2019-03-13 06:46:32	2	0	1	0
       89	2019-03-13 06:52:18	2	0	1	0
       27	2019-03-13 06:53:35	2	0	1	0
       95	2019-03-13 06:58:05	2	0	1	0
      115	2019-03-13 07:00:00	2	0	1	0
        8	2019-03-13 07:00:06	2	0	1	0
      126	2019-03-13 07:01:52	2	0	1	0
       71	2019-03-13 07:03:39	2	0	1	0
      129	2019-03-13 07:04:30	2	0	1	0
      171	2019-03-13 07:04:37	2	1	1	0
        4	2019-03-13 07:07:11	2	0	1	0
      144	2019-03-13 07:08:47	2	1	1	0
      170	2019-03-13 07:10:32	2	0	1	0
       40	2019-03-13 07:11:18	2	0	1	0
       67	2019-03-13 07:17:06	2	0	1	0
       24	2019-03-13 07:18:40	2	0	1	0
       66	2019-03-13 07:18:54	2	0	1	0
      113	2019-03-13 07:19:33	2	0	1	0
       19	2019-03-13 07:21:20	2	0	1	0
       21	2019-03-13 07:22:32	2	0	1	0
       86	2019-03-13 07:22:39	2	0	1	0
       98	2019-03-13 07:22:53	2	0	1	0
      173	2019-03-13 07:23:25	2	0	1	0
       63	2019-03-13 07:23:59	2	0	1	0
      131	2019-03-13 07:24:25	2	0	1	0
       91	2019-03-13 07:25:01	2	0	1	0
       78	2019-03-13 07:26:35	2	0	1	0
       70	2019-03-13 07:28:15	2	0	1	0
      100	2019-03-13 07:29:56	2	0	1	0
       60	2019-03-13 07:30:50	2	0	1	0
       25	2019-03-13 07:31:02	2	0	1	0
      127	2019-03-13 07:34:18	2	0	1	0
       30	2019-03-13 07:34:38	2	0	1	0
       64	2019-03-13 07:34:44	2	0	1	0
      158	2019-03-13 07:36:20	2	3	1	0
      101	2019-03-13 07:36:49	2	0	1	0
      122	2019-03-13 07:36:58	2	0	1	0
      153	2019-03-13 07:37:34	2	0	1	0
      121	2019-03-13 07:38:32	2	0	1	0
      158	2019-03-13 07:38:44	2	0	1	0
      154	2019-03-13 07:38:49	2	0	1	0
      163	2019-03-13 07:38:55	2	0	1	0
      110	2019-03-13 07:39:31	2	0	1	0
       88	2019-03-13 07:39:41	2	0	1	0
       43	2019-03-13 07:39:48	2	0	1	0
       47	2019-03-13 07:40:14	2	0	1	0
      151	2019-03-13 07:41:00	2	0	1	0
      147	2019-03-13 07:41:18	2	0	1	0
       10	2019-03-13 07:41:28	2	0	1	0
       82	2019-03-13 07:42:06	2	0	1	0
      150	2019-03-13 07:45:33	2	0	1	0
       44	2019-03-13 07:45:52	2	0	1	0
       39	2019-03-13 07:47:18	2	0	1	0
       38	2019-03-13 07:48:45	2	0	1	0
      172	2019-03-13 07:49:07	2	0	1	0
        2	2019-03-13 07:49:25	2	0	1	0
      108	2019-03-13 07:49:31	2	0	1	0
      119	2019-03-13 07:50:04	2	0	1	0
      102	2019-03-13 07:50:15	2	0	1	0
      140	2019-03-13 07:51:49	2	0	1	0
       80	2019-03-13 07:51:55	2	0	1	0
       16	2019-03-13 07:52:22	2	0	1	0
       61	2019-03-13 07:53:25	2	0	1	0
       74	2019-03-13 07:53:46	2	0	1	0
       33	2019-03-13 07:54:33	2	0	1	0
       11	2019-03-13 07:55:02	2	0	1	0
        7	2019-03-13 07:55:31	2	0	1	0
       20	2019-03-13 07:56:05	2	0	1	0
        6	2019-03-13 07:57:03	2	0	1	0
       77	2019-03-13 08:00:13	2	0	1	0
       12	2019-03-13 08:01:13	2	0	1	0
       83	2019-03-13 08:02:02	2	0	1	0
      124	2019-03-13 08:02:24	2	0	1	0
      169	2019-03-13 08:02:52	2	0	1	0
       87	2019-03-13 08:03:53	2	3	1	0
       87	2019-03-13 08:04:14	2	0	1	0
      106	2019-03-13 08:04:22	2	1	1	0
      165	2019-03-13 08:04:50	2	0	1	0
       29	2019-03-13 08:10:27	2	0	1	0
      114	2019-03-13 08:11:14	2	0	1	0
      166	2019-03-13 08:11:19	2	0	1	0
       48	2019-03-13 08:11:41	2	0	1	0
      139	2019-03-13 08:12:59	2	0	1	0
      123	2019-03-13 08:13:17	2	0	1	0
        5	2019-03-13 08:13:26	2	0	1	0
       81	2019-03-13 08:18:31	2	0	1	0
      135	2019-03-13 08:19:20	2	0	1	0
       32	2019-03-13 08:19:44	2	0	1	0
      143	2019-03-13 08:20:32	2	0	1	0
      156	2019-03-13 08:21:29	2	0	1	0
       55	2019-03-13 08:23:33	2	0	1	0
        9	2019-03-13 08:25:13	2	0	1	0
       54	2019-03-13 08:27:17	2	0	1	0
      128	2019-03-13 08:30:13	2	0	1	0
      105	2019-03-13 08:31:33	2	0	1	0
      105	2019-03-13 08:31:34	2	0	1	0
      152	2019-03-13 08:42:16	2	0	1	0
      134	2019-03-13 08:44:52	2	0	1	0
       17	2019-03-13 08:45:28	2	0	1	0
       68	2019-03-13 08:48:07	2	0	1	0
      157	2019-03-13 08:54:27	2	0	1	0
       85	2019-03-13 09:01:09	2	0	1	0
       37	2019-03-13 09:06:04	2	0	1	0
       69	2019-03-13 09:07:37	2	0	1	0
      148	2019-03-13 09:12:18	2	0	1	0
      168	2019-03-13 09:13:18	2	0	1	0
       62	2019-03-13 09:23:05	2	0	1	0
      111	2019-03-13 09:31:05	2	3	1	0
       73	2019-03-13 09:39:45	2	0	1	0
       49	2019-03-13 10:14:27	2	0	1	0
       84	2019-03-13 10:32:58	2	0	1	0
       84	2019-03-13 10:33:03	2	0	1	0
      126	2019-03-13 10:54:35	2	1	1	0
       12	2019-03-13 11:27:09	2	1	1	0
      115	2019-03-13 11:28:18	2	1	1	0
      114	2019-03-13 11:28:25	2	1	1	0
       83	2019-03-13 11:28:30	2	1	1	0
       75	2019-03-13 11:30:02	2	1	1	0
      115	2019-03-13 11:30:07	2	0	1	0
       91	2019-03-13 11:30:14	2	1	1	0
       88	2019-03-13 11:30:19	2	1	1	0
       91	2019-03-13 11:30:24	2	0	1	0
       39	2019-03-13 11:30:40	2	1	1	0
       71	2019-03-13 11:30:53	2	1	1	0
       88	2019-03-13 11:31:10	2	0	1	0
       96	2019-03-13 11:31:22	2	1	1	0
       83	2019-03-13 11:31:38	2	0	1	0
      114	2019-03-13 11:32:10	2	0	1	0
       21	2019-03-13 11:32:17	2	1	1	0
      120	2019-03-13 11:32:29	2	1	1	0
       75	2019-03-13 11:32:46	2	0	1	0
      154	2019-03-13 11:33:11	2	1	1	0
      154	2019-03-13 11:33:15	2	1	1	0
       98	2019-03-13 11:33:22	2	1	1	0
       96	2019-03-13 11:33:51	2	0	1	0
       71	2019-03-13 11:34:22	2	0	1	0
       67	2019-03-13 11:34:32	2	0	1	0
       67	2019-03-13 11:34:38	2	1	1	0
      113	2019-03-13 11:34:45	2	1	1	0
      122	2019-03-13 11:34:52	2	1	1	0
      102	2019-03-13 11:35:04	2	1	1	0
       98	2019-03-13 11:35:11	2	0	1	0
        5	2019-03-13 11:35:17	2	1	1	0
      101	2019-03-13 11:35:25	2	1	1	0
       21	2019-03-13 11:35:39	2	0	1	0
       47	2019-03-13 11:36:12	2	1	1	0
      147	2019-03-13 11:36:23	2	1	1	0
      147	2019-03-13 11:36:30	2	0	1	0
      101	2019-03-13 11:36:36	2	0	1	0
      158	2019-03-13 11:36:44	2	1	1	0
      158	2019-03-13 11:36:49	2	0	1	0
      125	2019-03-13 11:37:18	2	1	1	0
      125	2019-03-13 11:37:24	2	0	1	0
        5	2019-03-13 11:37:39	2	0	1	0
       47	2019-03-13 11:38:15	2	0	1	0
      157	2019-03-13 11:38:25	2	1	1	0
      157	2019-03-13 11:38:30	2	0	1	0
      102	2019-03-13 11:38:38	2	0	1	0
       15	2019-03-13 11:39:03	2	1	1	0
       15	2019-03-13 11:39:15	2	0	1	0
       76	2019-03-13 11:39:20	2	0	1	0
      133	2019-03-13 11:40:11	2	1	1	0
      133	2019-03-13 11:40:19	2	0	1	0
      122	2019-03-13 11:40:24	2	0	1	0
      163	2019-03-13 11:40:34	2	1	1	0
       95	2019-03-13 11:40:51	2	1	1	0
       95	2019-03-13 11:41:01	2	0	1	0
      163	2019-03-13 11:41:39	2	0	1	0
       92	2019-03-13 11:43:04	2	1	1	0
      133	2019-03-13 11:44:17	2	0	1	0
       63	2019-03-13 11:44:28	2	1	1	0
       89	2019-03-13 11:44:34	2	1	1	0
       63	2019-03-13 11:44:59	2	0	1	0
       99	2019-03-13 11:45:23	2	1	1	0
       68	2019-03-13 11:45:30	2	1	1	0
      135	2019-03-13 11:45:40	2	1	1	0
      135	2019-03-13 11:45:47	2	0	1	0
       89	2019-03-13 11:46:09	2	0	1	0
       40	2019-03-13 11:46:23	2	1	1	0
       40	2019-03-13 11:46:28	2	0	1	0
      129	2019-03-13 11:46:40	2	1	1	0
      165	2019-03-13 11:46:57	2	1	1	0
       87	2019-03-13 11:47:06	2	1	1	0
       87	2019-03-13 11:47:12	2	0	1	0
       74	2019-03-13 11:47:25	2	1	1	0
       94	2019-03-13 11:47:45	2	1	1	0
      166	2019-03-13 11:47:58	2	1	1	0
       68	2019-03-13 11:48:07	2	0	1	0
       99	2019-03-13 11:48:13	2	0	1	0
      166	2019-03-13 11:48:33	2	0	1	0
       69	2019-03-13 11:48:40	2	1	1	0
